DIP-17265N|refseq:NP_523747|uniprotkb:Q24260,DIP-17265N|refseq:NP_523747|uniprotkb:Q24260,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39867E,dip-quality-status:,dip:0005(high throughput),,
DIP-18223N|refseq:NP_524112|uniprotkb:Q9VV74,DIP-18223N|refseq:NP_524112|uniprotkb:Q9VV74,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39912E,dip-quality-status:,dip:0005(high throughput),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-22470N|refseq:NP_476690|uniprotkb:P48611,DIP-22470N|refseq:NP_476690|uniprotkb:P48611,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39913E,dip-quality-status:,dip:0005(high throughput),,
DIP-19346N|refseq:NP_648546|uniprotkb:Q9VTT3,DIP-19346N|refseq:NP_648546|uniprotkb:Q9VTT3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39917E,dip-quality-status:,dip:0005(high throughput),,
DIP-21552N|refseq:NP_727441|uniprotkb:Q07152,DIP-21552N|refseq:NP_727441|uniprotkb:Q07152,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39924E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],['Cytoplasm']
DIP-22984N|refseq:NP_651719|uniprotkb:Q9VAI0,DIP-22984N|refseq:NP_651719|uniprotkb:Q9VAI0,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39932E,dip-quality-status:,dip:0005(high throughput),,
DIP-18982N|refseq:NP_476586|uniprotkb:P18289,DIP-18982N|refseq:NP_476586|uniprotkb:P18289,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39935E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-19994N|refseq:NP_511102|uniprotkb:P02844,DIP-19994N|refseq:NP_511102|uniprotkb:P02844,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39937E,dip-quality-status:,dip:0005(high throughput),,
DIP-20809N|refseq:NP_732828|uniprotkb:Q8T0D1,DIP-20809N|refseq:NP_732828|uniprotkb:Q8T0D1,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39942E,dip-quality-status:,dip:0005(high throughput),,
DIP-18083N|refseq:NP_729797|uniprotkb:Q9VTV7,DIP-18083N|refseq:NP_729797|uniprotkb:Q9VTV7,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39945E,dip-quality-status:,dip:0005(high throughput),,
DIP-21068N|refseq:NP_647765|uniprotkb:Q9VZV5,DIP-21068N|refseq:NP_647765|uniprotkb:Q9VZV5,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39946E,dip-quality-status:,dip:0005(high throughput),,
DIP-20107N|refseq:NP_788422|uniprotkb:Q9U405,DIP-20107N|refseq:NP_788422|uniprotkb:Q9U405,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39953E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-17625N|refseq:NP_611941|uniprotkb:Q9W140,DIP-17625N|refseq:NP_611941|uniprotkb:Q9W140,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39959E,dip-quality-status:,dip:0005(high throughput),,
DIP-23412N|refseq:NP_523851|uniprotkb:Q9W123,DIP-23412N|refseq:NP_523851|uniprotkb:Q9W123,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39961E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-23700N|refseq:NP_525033|uniprotkb:P16914,DIP-23700N|refseq:NP_525033|uniprotkb:P16914,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39967E,dip-quality-status:,dip:0005(high throughput),,
DIP-23705N|refseq:NP_609790|uniprotkb:Q9NK57,DIP-23705N|refseq:NP_609790|uniprotkb:Q9NK57,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39968E,dip-quality-status:,dip:0005(high throughput),,
DIP-19280N|refseq:NP_476917|uniprotkb:Q24423,DIP-19280N|refseq:NP_476917|uniprotkb:Q24423,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39972E,dip-quality-status:,dip:0005(high throughput),,
DIP-17231N|refseq:NP_572383|uniprotkb:Q9W3S4,DIP-17231N|refseq:NP_572383|uniprotkb:Q9W3S4,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39975E,dip-quality-status:,dip:0005(high throughput),,
DIP-19091N|refseq:NP_524049|uniprotkb:P46824,DIP-19091N|refseq:NP_524049|uniprotkb:P46824,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39985E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],['Cytoplasm']
DIP-18138N|refseq:NP_609646|uniprotkb:Q9VJY9,DIP-18138N|refseq:NP_609646|uniprotkb:Q9VJY9,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39998E,dip-quality-status:,dip:0005(high throughput),,
DIP-23043N|refseq:NP_649197|uniprotkb:Q9VWA2,DIP-23043N|refseq:NP_649197|uniprotkb:Q9VWA2,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39999E,dip-quality-status:,dip:0005(high throughput),,
DIP-20343N|refseq:NP_612044|uniprotkb:Q9W0P5,DIP-20343N|refseq:NP_612044|uniprotkb:Q9W0P5,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39884E,dip-quality-status:,dip:0005(high throughput),,
DIP-17266N|uniprotkb:P40417,DIP-17266N|uniprotkb:P40417,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39892E,dip-quality-status:,dip:0005(high throughput),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-17614N|refseq:NP_788391|uniprotkb:O16011,DIP-17614N|refseq:NP_788391|uniprotkb:O16011,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39902E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-40N|refseq:NP_733133|uniprotkb:P16371,DIP-356N|refseq:NP_524509|uniprotkb:Q01068,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction)|MI:0218(physical interaction),DIP-39582E,dip-quality-status:core,dip:0002(small scale)|dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-23788N|refseq:NP_523544|uniprotkb:Q9VKJ0,DIP-23788N|refseq:NP_523544|uniprotkb:Q9VKJ0,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-39976E,dip-quality-status:,dip:0005(high throughput),,
DIP-18856N|refseq:NP_523955|uniprotkb:Q9U9Q2,DIP-18856N|refseq:NP_523955|uniprotkb:Q9U9Q2,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-40014E,dip-quality-status:,dip:0005(high throughput),,
DIP-17236N|refseq:NP_573103|uniprotkb:Q9VXK0,DIP-17236N|refseq:NP_573103|uniprotkb:Q9VXK0,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-40021E,dip-quality-status:,dip:0005(high throughput),,
DIP-24104N|refseq:NP_726038|uniprotkb:P48596,DIP-24104N|refseq:NP_726038|uniprotkb:P48596,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-40025E,dip-quality-status:,dip:0005(high throughput),,
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-17970N|refseq:NP_477042|uniprotkb:P29742,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45313E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Cytoplasm']
DIP-17087N|refseq:NP_523413|uniprotkb:Q24564,DIP-17087N|refseq:NP_523413|uniprotkb:Q24564,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0915(physical association)|MI:0218(physical interaction),DIP-45327E,dip-quality-status:core,dip:0005(high throughput)|dip:0005(high throughput)|dip:0005(high throughput)|dip:0005(high throughput)|dip:0004(small scale)|dip:0005(high throughput),['Cytoplasm'],['Cytoplasm']
DIP-17087N|refseq:NP_523413|uniprotkb:Q24564,DIP-19649N|refseq:NP_732572|uniprotkb:P13607,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45336E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-21625N|refseq:NP_650902|uniprotkb:P91634,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45348E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],
DIP-17087N|refseq:NP_523413|uniprotkb:Q24564,DIP-20283N|refseq:NP_523791|uniprotkb:Q9V8R9,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction)|MI:0218(physical interaction),DIP-45398E,dip-quality-status:core,dip:0005(high throughput)|dip:0005(high throughput),['Cytoplasm'],
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-19280N|refseq:NP_476917|uniprotkb:Q24423,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45412E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-18320N|refseq:NP_524999|uniprotkb:Q9VB22,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45444E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],
DIP-22689N|refseq:NP_726802|uniprotkb:P83501,DIP-121N|refseq:NP_524617|uniprotkb:P19538,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45448E,dip-quality-status:,dip:0005(high throughput),,['Nucleus']
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-22282N|refseq:NP_511124|uniprotkb:P04052,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45462E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-22888N|refseq:NP_723721|uniprotkb:P06601,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45463E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-121N|refseq:NP_524617|uniprotkb:P19538,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0218(physical interaction)|MI:0915(physical association)|MI:0915(physical association),DIP-45476E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0005(high throughput)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-22550N|refseq:NP_477092|uniprotkb:O16844,DIP-21225N|refseq:NP_569848|uniprotkb:Q9W5E8,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45487E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],
DIP-22550N|refseq:NP_477092|uniprotkb:O16844,DIP-23937N|refseq:NP_536736|uniprotkb:P26019,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45495E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],['Nucleus']
DIP-21577N|refseq:NP_524066|uniprotkb:Q24533,DIP-22550N|refseq:NP_477092|uniprotkb:O16844,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45500E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Cytoplasm']
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-19393N|refseq:NP_524180|uniprotkb:Q23983,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45356E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Cytoplasm']
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-22550N|refseq:NP_477092|uniprotkb:O16844,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45497E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Cytoplasm']
DIP-121N|refseq:NP_524617|uniprotkb:P19538,DIP-18331N|uniprotkb:P54733,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45433E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-19450N|refseq:NP_477114|uniprotkb:O46106,DIP-121N|refseq:NP_524617|uniprotkb:P19538,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45424E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-17623N|refseq:NP_722590|uniprotkb:Q9VPI3,DIP-121N|refseq:NP_524617|uniprotkb:P19538,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45431E,dip-quality-status:,dip:0005(high throughput),,['Nucleus']
DIP-17587N|refseq:NP_477122|uniprotkb:Q24400,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45612E,dip-quality-status:,dip:0005(high throughput),"['Cytoplasm', 'Nucleus']",
DIP-17879N|refseq:NP_608780|uniprotkb:Q9VQQ9,DIP-18498N|uniprotkb:P92177,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45536E,dip-quality-status:,dip:0005(high throughput),,
DIP-18565N|refseq:NP_523388|uniprotkb:Q00963,DIP-17879N|refseq:NP_608780|uniprotkb:Q9VQQ9,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45542E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],
DIP-19017N|refseq:NP_524580|uniprotkb:P07666,DIP-17879N|refseq:NP_608780|uniprotkb:Q9VQQ9,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45561E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],
DIP-17879N|refseq:NP_608780|uniprotkb:Q9VQQ9,DIP-18262N|refseq:NP_648094|uniprotkb:Q9VS38,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45565E,dip-quality-status:,dip:0005(high throughput),,['Nucleus']
DIP-634N|uniprotkb:P18502,DIP-17196N|refseq:NP_524155|uniprotkb:Q9VVX3,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45637E,dip-quality-status:,dip:0005(high throughput),,
DIP-634N|uniprotkb:P18502,DIP-21068N|refseq:NP_647765|uniprotkb:Q9VZV5,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45638E,dip-quality-status:,dip:0005(high throughput),,
DIP-23748N|refseq:NP_476745|uniprotkb:P08630,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45641E,dip-quality-status:,dip:0005(high throughput),,
DIP-17066N|refseq:NP_651622|uniprotkb:Q9VAU9,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45643E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],
DIP-21498N|refseq:NP_476732|uniprotkb:P08044,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45646E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],
DIP-17603N|refseq:NP_476888|uniprotkb:P29052,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45654E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],
DIP-634N|uniprotkb:P18502,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45889E,dip-quality-status:,dip:0005(high throughput),,
DIP-634N|uniprotkb:P18502,DIP-23080N|refseq:NP_731141|uniprotkb:Q04164,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45893E,dip-quality-status:,dip:0005(high throughput),,
DIP-634N|uniprotkb:P18502,DIP-23412N|refseq:NP_523851|uniprotkb:Q9W123,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45932E,dip-quality-status:,dip:0005(high throughput),,['Nucleus']
DIP-634N|uniprotkb:P18502,DIP-23651N|uniprotkb:Q8SWT6,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45919E,dip-quality-status:,dip:0005(high throughput),,
DIP-634N|uniprotkb:P18502,DIP-19568N|refseq:NP_610321|uniprotkb:A1Z743,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45938E,dip-quality-status:,dip:0005(high throughput),,
DIP-17879N|refseq:NP_608780|uniprotkb:Q9VQQ9,DIP-19199N|refseq:NP_525063|uniprotkb:P48555,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0218(physical interaction),DIP-45546E,dip-quality-status:core,dip:0005(high throughput)|dip:0005(high throughput)|dip:0005(high throughput)|dip:0005(high throughput)|dip:0005(high throughput),,['Cytoplasm']
DIP-21302N|refseq:NP_476651|uniprotkb:P20480,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45901E,dip-quality-status:,dip:0005(high throughput),['Cytoplasm'],
DIP-21838N|refseq:NP_524551|uniprotkb:O01382,DIP-21838N|refseq:NP_524551|uniprotkb:O01382,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45999E,dip-quality-status:,dip:0005(high throughput),,
DIP-19247N|refseq:NP_476562|uniprotkb:Q24174,DIP-634N|uniprotkb:P18502,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45630E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],
DIP-634N|uniprotkb:P18502,DIP-20815N|refseq:NP_573224|uniprotkb:Q9VX41,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-45655E,dip-quality-status:,dip:0005(high throughput),,
DIP-20846N|refseq:NP_524583|uniprotkb:Q27297,DIP-19192N|refseq:NP_726243|uniprotkb:P35381,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-46312E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Mitochondrion']
DIP-20846N|refseq:NP_524583|uniprotkb:Q27297,DIP-23412N|refseq:NP_523851|uniprotkb:Q9W123,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-46318E,dip-quality-status:,dip:0005(high throughput),['Nucleus'],['Nucleus']
DIP-17423N|uniprotkb:P15330,DIP-23386N|refseq:NP_524319|uniprotkb:Q9VGI8,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-46351E,dip-quality-status:,dip:0005(high throughput),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-21897N|refseq:NP_524138|uniprotkb:Q24475,DIP-18498N|uniprotkb:P92177,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-46133E,dip-quality-status:,dip:0005(high throughput),,
DIP-20419N|refseq:NP_524137|uniprotkb:Q24570,DIP-228N|uniprotkb:P51123,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-46232E,dip-quality-status:,dip:0005(high throughput),,['Nucleus']
DIP-20419N|refseq:NP_524137|uniprotkb:Q24570,DIP-19374N|refseq:NP_524139|uniprotkb:Q9VVP8,taxid:7227(Drosophila melanogaster),taxid:7227(Drosophila melanogaster),MI:0218(physical interaction),DIP-46234E,dip-quality-status:,dip:0005(high throughput),,
