DIP-40621N|uniprotkb:Q01320,DIP-34373N|refseq:NP_035548|uniprotkb:Q9Z0H3,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191370E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-40621N|uniprotkb:Q01320,DIP-48885N|uniprotkb:Q8BSQ9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191372E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-40621N|uniprotkb:Q01320,DIP-60230N|uniprotkb:Q62280,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191374E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-40621N|uniprotkb:Q01320,DIP-39985N|refseq:NP_065643|uniprotkb:O54941,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191376E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-40621N|uniprotkb:Q01320,DIP-58952N|uniprotkb:A2BH40,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191377E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-59247N|refseq:NP_035392|uniprotkb:Q61103,DIP-40621N|uniprotkb:Q01320,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191385E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-29137N|refseq:NP_031733|uniprotkb:O35718,DIP-60238N|uniprotkb:G5E852,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-191392E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-42814N|uniprotkb:P83940,DIP-60238N|uniprotkb:G5E852,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-191394E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-60267N|uniprotkb:P97357,DIP-29977N|uniprotkb:P25976,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191413E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-36316N|refseq:NP_033950|uniprotkb:Q08775,DIP-60267N|uniprotkb:P97357,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191414E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-38599N|uniprotkb:Q6ZQ88,DIP-33907N|refseq:NP_038530|uniprotkb:O88712,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191415E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-60280N|refseq:NP_035676|uniprotkb:Q64318,DIP-33907N|refseq:NP_038530|uniprotkb:O88712,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191416E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-29719N|uniprotkb:Q60680,DIP-6239N|uniprotkb:P47741,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191436E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-6239N|uniprotkb:P47741,DIP-29811N|uniprotkb:O88522,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191438E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,"['Cytoplasm', 'Nucleus']"
DIP-6239N|uniprotkb:P47741,DIP-49692N|uniprotkb:Q8CIS0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191440E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-6239N|uniprotkb:P47741,DIP-60308N|uniprotkb:Q2TBA3,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191442E,dip-quality-status:core,dip:0004(small scale),,"['Cytoplasm', 'Nucleus']"
DIP-60309N|refseq:NP_033870|uniprotkb:Q9Z0H7,DIP-6239N|uniprotkb:P47741,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191443E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],
DIP-44280N|refseq:NP_075860|uniprotkb:Q9QUR7,DIP-29932N|refseq:NP_082292|uniprotkb:Q80Z64,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191680E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-60436N|refseq:NP_033964|uniprotkb:O35710,DIP-60435N|uniprotkb:P37238,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-191689E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-60363N|uniprotkb:P43431,DIP-60364N|refseq:NP_056581|uniprotkb:O35228,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191505E,dip-quality-status:core,dip:0004(small scale),,
DIP-60422N|refseq:NP_035861|uniprotkb:O88575,DIP-60420N|refseq:NP_065651|uniprotkb:Q9ESG4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191620E,dip-quality-status:core,dip:0004(small scale),,
DIP-60425N|refseq:NP_001028294|uniprotkb:P37217,DIP-32248N|uniprotkb:O08530,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191623E,dip-quality-status:core,dip:0004(small scale),,
DIP-42657N|uniprotkb:Q9QZS8,DIP-57058N|uniprotkb:O35177,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191662E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-60451N|refseq:NP_033380|uniprotkb:O70372,DIP-31560N|refseq:NP_031640|uniprotkb:Q02248,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191740E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-29926N|uniprotkb:Q8BX22,DIP-60452N|uniprotkb:Q8BVE8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191746E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-33031N|refseq:NP_032726|uniprotkb:P42582,DIP-60452N|uniprotkb:Q8BVE8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191750E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-60456N|uniprotkb:Q61462,DIP-60455N|refseq:NP_062310|uniprotkb:Q8CFV9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191761E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-59739N|refseq:NP_473380|uniprotkb:Q99JB6,DIP-60435N|uniprotkb:P37238,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-191866E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-54906N|uniprotkb:Q9ER74,DIP-60452N|uniprotkb:Q8BVE8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191906E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-60452N|uniprotkb:Q8BVE8,DIP-34257N|refseq:NP_058085|uniprotkb:Q8VEK3,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191907E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-60452N|uniprotkb:Q8BVE8,DIP-35700N|refseq:NP_631883|uniprotkb:Q8CGY8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191908E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-60452N|uniprotkb:Q8BVE8,DIP-44609N|refseq:NP_082187|uniprotkb:Q9CW46,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191909E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-60452N|uniprotkb:Q8BVE8,DIP-60453N|uniprotkb:Q64213,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191910E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-46369N|uniprotkb:P08775,DIP-60452N|uniprotkb:Q8BVE8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-191911E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-60452N|uniprotkb:Q8BVE8,DIP-29932N|refseq:NP_082292|uniprotkb:Q80Z64,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-191913E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-49461N|uniprotkb:Q91WA6,DIP-59198N|refseq:NP_001077390|uniprotkb:Q9WUB0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-191941E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],
DIP-60475N|refseq:NP_035955|uniprotkb:O88273,DIP-60475N|refseq:NP_035955|uniprotkb:O88273,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-191950E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-48537N|refseq:NP_033196|uniprotkb:Q62226,DIP-60410N|uniprotkb:Q6AZB0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-191602E,dip-quality-status:core,dip:0004(small scale),,
DIP-33404N|uniprotkb:P70168,DIP-60498N|refseq:NP_001177746|uniprotkb:Q61712,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-192024E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Nucleus', 'Endoplasmic reticulum']"
DIP-44011N|uniprotkb:Q9EPK8,DIP-59602N|uniprotkb:P55088,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-192048E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-59651N|refseq:NP_666091|uniprotkb:Q6PDQ2,DIP-46518N|uniprotkb:Q9Z2D8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192107E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-59651N|refseq:NP_666091|uniprotkb:Q6PDQ2,DIP-29931N|refseq:NP_038661|uniprotkb:P20263,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192108E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-59920N|refseq:NP_034767|uniprotkb:Q60793,DIP-59651N|refseq:NP_666091|uniprotkb:Q6PDQ2,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192109E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-59651N|refseq:NP_666091|uniprotkb:Q6PDQ2,DIP-1064N|refseq:NP_034979|uniprotkb:P01108,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192110E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-59651N|refseq:NP_666091|uniprotkb:Q6PDQ2,DIP-54522N|uniprotkb:P48432,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192111E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-32124N|refseq:NP_080283|uniprotkb:Q9D8N0,DIP-38042N|refseq:NP_034793|uniprotkb:Q9QWL7,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-192220E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-46609N|refseq:NP_034236|uniprotkb:P10126,DIP-32124N|refseq:NP_080283|uniprotkb:Q9D8N0,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192221E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",
DIP-32124N|refseq:NP_080283|uniprotkb:Q9D8N0,DIP-32121N|refseq:NP_061266|uniprotkb:O70251,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192222E,dip-quality-status:core,dip:0004(small scale),,
DIP-38042N|refseq:NP_034793|uniprotkb:Q9QWL7,DIP-46609N|refseq:NP_034236|uniprotkb:P10126,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192223E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-38042N|refseq:NP_034793|uniprotkb:Q9QWL7,DIP-32121N|refseq:NP_061266|uniprotkb:O70251,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192224E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],
DIP-46162N|refseq:NP_083157|uniprotkb:Q3U182,DIP-60522N|refseq:NP_036061|uniprotkb:Q9R1A8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-192256E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-40570N|refseq:NP_064393|uniprotkb:Q9JLN9,DIP-59285N|refseq:NP_033563|uniprotkb:Q00899,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-192260E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus', 'Mitochondrion', 'Endoplasmic reticulum', 'Golgi apparatus']","['Cytoplasm', 'Nucleus']"
DIP-38447N|refseq:NP_032930|uniprotkb:O70343,DIP-59285N|refseq:NP_033563|uniprotkb:Q00899,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction),DIP-192261E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-46324N|uniprotkb:Q8K4Q0,DIP-59285N|refseq:NP_033563|uniprotkb:Q00899,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-192263E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-29061N|refseq:NP_062777|uniprotkb:P60605,DIP-29061N|refseq:NP_062777|uniprotkb:P60605,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-192286E,dip-quality-status:core,dip:0004(small scale),,
DIP-32341N|uniprotkb:P20029,DIP-60531N|refseq:NP_080676|uniprotkb:Q99KV1,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-192311E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Endoplasmic reticulum']",['Endoplasmic reticulum']
DIP-31966N|refseq:NP_084122|uniprotkb:Q8C0J2,DIP-31966N|refseq:NP_084122|uniprotkb:Q8C0J2,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192362E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-60589N|refseq:NP_080645|uniprotkb:Q9CPW4,DIP-60588N|refseq:NP_081696|uniprotkb:Q9D0A3,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192492E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],
DIP-60593N|uniprotkb:A2A935,DIP-59572N|uniprotkb:Q5DW34,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-192550E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-60593N|uniprotkb:A2A935,DIP-37539N|refseq:NP_034013|uniprotkb:P28033,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-192552E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-33907N|refseq:NP_038530|uniprotkb:O88712,DIP-60593N|uniprotkb:A2A935,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-192553E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-60602N|uniprotkb:Q61025,DIP-31966N|refseq:NP_084122|uniprotkb:Q8C0J2,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-192570E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Golgi apparatus']",['Cytoplasm']
DIP-28137N|uniprotkb:Q61686,DIP-60609N|uniprotkb:Q8BUH8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0915(physical association),DIP-192581E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-60611N|refseq:NP_082991|uniprotkb:Q8K285,DIP-44062N|refseq:NP_080543|uniprotkb:Q9CR95,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-192595E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-31966N|refseq:NP_084122|uniprotkb:Q8C0J2,DIP-60541N|refseq:NP_033495|uniprotkb:O70405,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192651E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-32438N|refseq:NP_035021|uniprotkb:P42208,DIP-60612N|refseq:NP_663400|uniprotkb:Q8C456,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-192721E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-59739N|refseq:NP_473380|uniprotkb:Q99JB6,DIP-59439N|uniprotkb:P51450,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-195712E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-41258N|refseq:NP_032084|uniprotkb:Q61091,DIP-60631N|refseq:NP_032367|uniprotkb:P47876,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-195744E,dip-quality-status:core,dip:0004(small scale),['Golgi apparatus'],
DIP-41258N|refseq:NP_032084|uniprotkb:Q61091,DIP-60632N|refseq:NP_032368|uniprotkb:P47877,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-195745E,dip-quality-status:core,dip:0004(small scale),['Golgi apparatus'],
DIP-41258N|refseq:NP_032084|uniprotkb:Q61091,DIP-60634N|refseq:NP_032370|uniprotkb:P47880,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-195747E,dip-quality-status:core,dip:0004(small scale),['Golgi apparatus'],
